epoch,loss,val_loss,opt_time
1587,81676.7318359375,82267.16796875,0.0006122135248915583
1588,81676.083203125,82266.91484375,0.0006136988250773356
1589,81675.7458984375,82267.16328125,0.0006131861249969006
1590,81675.3056640625,82266.6859375,0.0006122634249777547
1591,81675.044140625,82266.06484375,0.000611236275040028
1592,81674.7349609375,82264.8546875,0.000611280700104544
1593,81673.962109375,82264.4796875,0.0006133403500371059
1594,81673.8734375,82263.775,0.0006117083749586528
1595,81673.7732421875,82263.95390625,0.0006116260248973049
1596,81673.36328125,82264.09296875,0.0006116142250675693
1597,81672.638671875,82263.61484375,0.000611989200001517
1598,81672.9546875,82262.503125,0.0006113191250733507
1599,81672.473828125,82261.309375,0.0006113308501198844
1600,81672.213671875,82260.684375,0.0006130620250587526
1601,81671.551953125,82260.42421875,0.0006128351250936249
1602,81670.8986328125,82260.6625,0.0006114752999565098
1603,81670.4537109375,82259.55703125,0.0006111449499712762
1604,81670.3615234375,82260.63203125,0.0006115209999961735
1605,81669.9009765625,82259.28515625,0.0006115639750532865
1606,81669.845703125,82258.73515625,0.0006114138999464558
1607,81669.43125,82258.64296875,0.0006114274249512164
1608,81669.1134765625,82257.50546875,0.0006131436999567086
1609,81668.774609375,82256.62109375,0.000611999625016324
1610,81668.7353515625,82257.03046875,0.0006120966749676882
1611,81668.208984375,82257.11171875,0.0006113001501717008
1612,81668.0845703125,82256.63359375,0.0006117309250385006
1613,81667.6255859375,82256.75078125,0.0006105827749934179
1614,81666.8955078125,82255.52578125,0.0006112310749131211
1615,81666.7111328125,82256.284375,0.0006119934749449385
1616,81666.4322265625,82254.90078125,0.0006122414999481407
1617,81666.204296875,82255.91484375,0.0006131130000767371
1618,81665.81875,82254.2734375,0.0006129591749413521
1619,81665.435546875,82255.45390625,0.0006124479999471078
1620,81664.9736328125,82254.4375,0.0006144387249150896
1621,81664.8935546875,82254.2375,0.0006162948000337565
1622,81664.448828125,82253.8390625,0.0006172126250703514
1623,81664.10234375,82252.3421875,0.0006155043499347812
1624,81663.9974609375,82252.1765625,0.0006138182250879254
1625,81663.59453125,82251.58046875,0.0006154606500786031
1626,81662.8962890625,82252.2546875,0.0006151907249432043
1627,81662.58203125,82251.484375,0.0006150807000722125
1628,81661.766796875,82252.3453125,0.0006145577750658049
1629,81661.55,82251.59375,0.0006123039000158314
1630,81661.464453125,82250.7265625,0.000615328375010904
1631,81661.0552734375,82250.45,0.0006144653500086861
1632,81660.8068359375,82249.4765625,0.0006126698749312709
1633,81660.461328125,82248.7171875,0.0006134113001280639
1634,81660.2384765625,82248.6390625,0.0006148461500288249
1635,81659.7716796875,82247.51796875,0.0006123367249983858
1636,81659.2833984375,82247.61640625,0.0006121157749703343
1637,81658.8490234375,82246.82109375,0.0006142779249330488
1638,81658.201171875,82247.221875,0.0006140230999790219
1639,81657.8169921875,82246.5078125,0.0006126562750068843
1640,81658.0369140625,82246.70390625,0.000611472175023664
1641,81657.3990234375,82245.60859375,0.0006133590749413997
1642,81656.9287109375,82245.3140625,0.0006138042499969742
1643,81656.57421875,82244.52890625,0.0006125342998984706
1644,81656.4169921875,82243.346875,0.0006127242750380901
1645,81656.2470703125,82243.31796875,0.0006143603998680191
1646,81655.7939453125,82242.33671875,0.0006131196499381986
1647,81655.5951171875,82242.17109375,0.0006125448999682703
1648,81655.2037109375,82242.3671875,0.0006130213498863668
1649,81654.7294921875,82242.9390625,0.0006135264748763803
1650,81654.4060546875,82242.146875,0.0006115644751162108
1651,81653.97578125,82241.26171875,0.0006139577749763702
1652,81653.605859375,82240.74453125,0.0006125799749952421
1653,81653.463671875,82240.95390625,0.0006141572498790992
1654,81653.6775390625,82240.371875,0.0006117903500580723
1655,81652.9708984375,82240.7671875,0.0006118507499877524
1656,81652.5796875,82239.80234375,0.0006144862749806635
1657,81652.5166015625,82239.75703125,0.0006139922749525794
1658,81652.1005859375,82239.08046875,0.000613701850011239
1659,81651.376171875,82238.63984375,0.0006147029250314518
1660,81651.3162109375,82238.8,0.0006134260500630262
1661,81650.56796875,82238.62421875,0.0006132064999746945
1662,81650.3359375,82238.13984375,0.0006128867249799441
1663,81649.70625,82237.9703125,0.0006114269500812952
1664,81649.3205078125,82236.578125,0.0006132430999059579
1665,81648.953125,82236.15390625,0.0006122911500369809
1666,81648.707421875,82235.2015625,0.0006120501000168588
1667,81648.428515625,82235.2140625,0.0006136354749514794
1668,81648.12890625,82235.1921875,0.0006116031249575826
1669,81647.9837890625,82235.35546875,0.0006132301000434381
1670,81648.013671875,82234.59765625,0.0006128006999460922
1671,81647.5498046875,82235.11953125,0.0006136553250598809
1672,81647.069140625,82233.51015625,0.000612344999922243
1673,81646.5326171875,82234.290625,0.0006053896999901554
1674,81646.3486328125,82234.2484375,0.0006058669499452663
1675,81646.3966796875,82232.6296875,0.0006066757999406037
1676,81646.104296875,82232.86328125,0.0006043053249868535
1677,81645.71484375,82233.584375,0.0006044141249276436
1678,81645.3669921875,82232.90234375,0.0006044818250074968
1679,81644.701171875,82231.71328125,0.0006046802250011752
1680,81644.6517578125,82231.71875,0.0006047082249779123
1681,81644.3779296875,82231.9703125,0.000605488400037757
1682,81644.3947265625,82231.0609375,0.0006047786999488381
1683,81644.00390625,82231.65703125,0.0006048355000075389
1684,81643.47265625,82230.303125,0.0006042333500545283
1685,81643.2837890625,82229.56484375,0.0006042805749302716
1686,81643.134375,82229.04296875,0.0006052219750017684
1687,81642.6103515625,82228.59609375,0.0006036955999434212
1688,81642.431640625,82228.39375,0.0006046822001053442
1689,81642.027734375,82228.09296875,0.0006070050749940493
1690,81641.8595703125,82228.15078125,0.0006051429249737339
1691,81641.7716796875,82227.6390625,0.0006048644749853338
1692,81641.3505859375,82227.7484375,0.0006059142500589587
1693,81641.398828125,82226.95234375,0.0006050542750017484
1694,81640.5443359375,82225.7953125,0.0006047286499097027
1695,81640.514453125,82226.209375,0.0006047460249646974
1696,81640.3513671875,82226.2390625,0.0006073308249597176
1697,81639.6009765625,82225.56484375,0.0006053258750625901
1698,81639.170703125,82224.8203125,0.0006054978749261864
1699,81638.762890625,82224.25703125,0.0006053757750350997
1700,81638.1158203125,82224.071875,0.000603938525000558
1701,81637.804296875,82222.74453125,0.0006043378500407926
1702,81637.5701171875,82224.0140625,0.0006049511499213623
1703,81637.40078125,82222.38359375,0.0006050820750488128
1704,81637.3146484375,82222.703125,0.0006056367500377746
1705,81637.0228515625,82222.68515625,0.0006043692750608898
1706,81636.91015625,82221.6390625,0.0006065898749739063
1707,81636.2408203125,82221.41875,0.0006046926250974138
1708,81636.070703125,82220.34609375,0.0006043489000830959
1709,81635.6064453125,82220.39765625,0.0006047051999757969
1710,81635.5517578125,82219.3921875,0.0006059198999992077
1711,81635.1521484375,82218.8921875,0.0006059117998802321
1712,81634.6732421875,82218.75390625,0.0006066695000527033
1713,81634.3515625,82218.79921875,0.0006057999250742796
1714,81634.067578125,82217.6703125,0.0006048811999335157
1715,81633.9287109375,82217.353125,0.0006051767000826658
1716,81633.3357421875,82217.84375,0.0006059156499532037
1717,81633.037109375,82217.65078125,0.0006049191500778761
1718,81632.8916015625,82217.00546875,0.0006066021500146235
1719,81632.434765625,82217.10390625,0.0006067066750574668
1720,81632.423828125,82216.07734375,0.0006052771999975448
1721,81632.168359375,82215.96015625,0.0006062066249342025
1722,81631.7015625,82215.090625,0.0006054259250731775
1723,81631.016796875,82215.2359375,0.0006049685999869325
1724,81630.585546875,82214.23984375,0.0006042631250238629
1725,81630.167578125,82213.521875,0.0006052587249996578
1726,81630.30859375,82213.4015625,0.0006063960749770559
1727,81630.256640625,82211.90859375,0.0006058264498733478
1728,81629.773828125,82211.584375,0.0006052972499446696
1729,81629.3083984375,82210.8125,0.0006048604750731101
1730,81629.1306640625,82210.1484375,0.0006051238499594547
1731,81628.7470703125,82210.14375,0.0006056284750684427
1732,81627.7974609375,82210.01171875,0.0006052306250012407
1733,81627.731640625,82209.8078125,0.0006059364000520872
1734,81627.3810546875,82209.5671875,0.0006058393500779857
1735,81627.4125,82208.8875,0.000604527750010675
1736,81627.075,82208.634375,0.0006051982250028232
1737,81626.63828125,82208.28046875,0.0006050990000176171
1738,81626.3380859375,82208.328125,0.0006064912499823549
1739,81626.091015625,82207.6875,0.0006068450999464403
1740,81625.663671875,82207.1015625,0.0006053533749536654
1741,81625.925390625,82206.4515625,0.0006073860999094904
1742,81625.2666015625,82206.0375,0.0006060341750298903
1743,81625.0388671875,82206.4171875,0.000605801399910888
1744,81625.0001953125,82206.03515625,0.0006059722250483901
1745,81624.4796875,82206.159375,0.0006051076749827189
1746,81624.3265625,82205.08125,0.000604909800108544
1747,81624.3537109375,82204.4171875,0.0006067137250056476
1748,81623.20703125,82204.9984375,0.0006063762499707081
1749,81623.0283203125,82204.6125,0.0006064788001140187
1750,81622.3806640625,82204.5578125,0.0006050842250488131
1751,81622.02421875,82203.5921875,0.00060492647501178
1752,81622.0052734375,82203.46171875,0.0006056689750039368
1753,81621.391796875,82203.3625,0.0006046560250297262
1754,81621.045703125,82202.6,0.000605126200093764
1755,81621.110546875,82203.06796875,0.0006069540499765935
1756,81620.756640625,82201.72109375,0.0006043863749482625
1757,81620.70703125,82201.2390625,0.0006054773999721874
1758,81620.5021484375,82201.51796875,0.0006057097250504739
1759,81619.8298828125,82200.74609375,0.0006059309000193025
1760,81619.0953125,82200.81171875,0.0006055554999647939
1761,81619.12578125,82199.9546875,0.000607220375036377
1762,81618.844921875,82199.95625,0.0006059765750251245
1763,81618.790234375,82199.16328125,0.0006084648500063849
1764,81618.447265625,82198.38359375,0.0006059671750563211
1765,81617.6708984375,82197.8515625,0.0006054632499399304
1766,81617.142578125,82197.25859375,0.0006067395749823845
1767,81617.0931640625,82197.41640625,0.0006059206750251179
1768,81616.86015625,82196.82734375,0.0006056534498839028
1769,81616.705078125,82196.86015625,0.0006052648250260972
1770,81616.7220703125,82196.95546875,0.0006061017249066935
1771,81616.428515625,82196.11640625,0.0006065808750008728
1772,81615.7396484375,82195.965625,0.000604205675040248
1773,81615.924609375,82195.3,0.0006052053749954212
1774,81615.596875,82195.19453125,0.0006045924500767796
1775,81615.0400390625,82195.15078125,0.0006042870249757471
1776,81614.6595703125,82194.55234375,0.0006052561499927834
1777,81614.4771484375,82194.203125,0.0006045758000709611
1778,81613.7412109375,82195.26171875,0.0006056504750631575
1779,81613.944921875,82195.33203125,0.0006052918000477803
1780,81613.79140625,82195.05078125,0.0006034889499687779
1781,81613.5501953125,82194.9,0.000606492124916258
1782,81613.378515625,82194.6578125,0.0006063917499886884
1783,81612.7779296875,82193.06640625,0.000606668199975502
1784,81612.673046875,82192.13359375,0.0006053000000520115
1785,81612.315625,82192.26796875,0.000606591649989241
1786,81611.8560546875,82191.88828125,0.0006062944499490186
1787,81611.3423828125,82191.22578125,0.0006057228750250942
1788,81611.0734375,82191.4828125,0.0006062324499680471
1789,81610.6802734375,82190.83984375,0.0006075872250221436
1790,81610.862890625,82190.00859375,0.0006069370250088469
1791,81610.0333984375,82189.65390625,0.0006070324249321857
1792,81610.1080078125,82188.89609375,0.000608583424968856
1793,81610.0103515625,82189.525,0.0006060360499986928
1794,81609.4541015625,82188.49453125,0.0006053634750287529
1795,81608.9337890625,82188.6234375,0.0006063622999818108
1796,81608.90703125,82188.7921875,0.0006056768000462398
1797,81608.66171875,82187.978125,0.0006066521999628094
1798,81608.44921875,82187.68671875,0.0006048512499774005
1799,81608.0982421875,82187.746875,0.000604176624824504
1800,81607.80234375,82187.39375,0.000606494274961733
1801,81607.71796875,82186.1125,0.000604869724929813
1802,81607.1998046875,82186.625,0.0006037928749947242
1803,81606.921484375,82185.69921875,0.0006050594999578607
1804,81606.4193359375,82185.37265625,0.0006043799749249956
1805,81606.046875,82184.71484375,0.0006055832249785454
1806,81605.691015625,82183.90703125,0.0006056016749198534
1807,81605.6654296875,82183.75390625,0.0006072048000760333
1808,81605.39375,82183.60703125,0.000605766674948427
1809,81605.0234375,82183.49765625,0.0006057272000134617
1810,81604.8884765625,82183.23203125,0.0006052678749483675
1811,81604.6208984375,82181.55546875,0.0006047711749260998
1812,81604.3875,82182.11640625,0.0006054067248896899
1813,81603.8658203125,82181.85703125,0.0006048956250197079
1814,81603.642578125,82182.15859375,0.0006062434000568828
1815,81603.2572265625,82182.003125,0.0006054399750155426
1816,81602.9728515625,82181.06015625,0.0006040626000185512
1817,81602.7978515625,82180.28125,0.000603534600054445
1818,81602.5970703125,82180.18671875,0.0006038635251115921
1819,81602.4908203125,82179.321875,0.0006041778500048168
1820,81602.1658203125,82179.0328125,0.0006042747750143462
1821,81601.7404296875,82179.37890625,0.000603493324979354
1822,81601.5625,82179.02421875,0.0006064299750732971
1823,81601.33359375,82179.15546875,0.0006046864750487657
1824,81601.015625,82178.26953125,0.0006058240999664121
1825,81600.5498046875,82177.0546875,0.0006054878501345229
1826,81600.3296875,82177.0328125,0.0006062471249606461
1827,81600.0369140625,82177.06953125,0.0006044917750159584
1828,81599.8078125,82177.075,0.0006046031500318349
1829,81600.1615234375,82176.54765625,0.0006065962500770184
1830,81599.454296875,82175.80625,0.0006053151251080635
1831,81599.330859375,82175.1640625,0.0006048031501450169
1832,81599.0181640625,82176.63671875,0.0006059823249643159
1833,81598.3431640625,82176.3390625,0.0006054418749954493
1834,81598.8876953125,82176.65234375,0.0006042823000825592
1835,81598.2232421875,82176.12890625,0.0006042754000873174
1836,81598.0412109375,82174.83203125,0.0006058056500023668
1837,81597.9830078125,82174.51953125,0.0006066251248512345
1838,81597.427734375,82173.915625,0.0006057228250028856
1839,81597.1498046875,82174.11171875,0.0006055372749870003
1840,81597.2845703125,82174.4875,0.0006073543250749936
1841,81597.3021484375,82174.35234375,0.000607116899959692
1842,81597.27109375,82174.98203125,0.0006051558500303145
1843,81596.6904296875,82174.19609375,0.0006054750000203058
1844,81596.5087890625,82174.375,0.0006058286500092436
1845,81596.2552734375,82174.040625,0.0006048360750128268
1846,81595.8673828125,82172.86796875,0.0006053740748939163
1847,81595.442578125,82173.3046875,0.0006045407250439893
1848,81595.2708984375,82171.8296875,0.0006063908000442098
1849,81594.75078125,82172.69296875,0.0006039915499741255
1850,81594.546875,82170.88359375,0.0006058299999267547
1851,81594.743359375,82171.1046875,0.0006060585499653825
1852,81594.238671875,82170.35625,0.0006040616748805405
1853,81594.01171875,82171.1015625,0.0006053142501059483
1854,81593.995703125,82169.53203125,0.0006046431249160378
1855,81593.346484375,82168.45703125,0.0006052383748510693
1856,81593.26015625,82168.44609375,0.0006039167000380985
1857,81592.9376953125,82167.28359375,0.0006044712250286466
1858,81592.867578125,82167.47265625,0.000605382199955784
1859,81592.368359375,82166.27734375,0.0006060804749722593
1860,81591.9712890625,82167.09765625,0.0006055520750805954
1861,81591.4998046875,82166.8171875,0.0006048064250308016
1862,81591.361328125,82167.165625,0.0006067314749770957
1863,81590.8423828125,82165.8046875,0.0006063567000637704
1864,81590.158984375,82165.94921875,0.0006053726749996712
1865,81589.6802734375,82165.72265625,0.0006063282249215262
1866,81589.1826171875,82165.7984375,0.0006061924500272653
1867,81588.932421875,82165.478125,0.0006053844750567805
1868,81588.89296875,82165.81328125,0.0006038836249445013
1869,81588.186328125,82164.5859375,0.000605128899974261
1870,81588.576953125,82164.8234375,0.000604608949993235
1871,81588.307421875,82163.60546875,0.0006046575998880144
1872,81588.02265625,82163.09453125,0.0006053535001456112
1873,81587.468359375,82163.13828125,0.0006042965999995431
1874,81587.4779296875,82163.44453125,0.0006086608500481816
1875,81586.946875,82162.91953125,0.0006069549250469208
1876,81587.310546875,82162.16171875,0.0006058161249939076
1877,81586.983984375,82162.53828125,0.0006057099749568806
1878,81586.582421875,82161.59765625,0.0006058980000034353
1879,81586.356640625,82161.0390625,0.0006053704750229371
1880,81586.028125,82161.22421875,0.0006049475500276458
1881,81585.99375,82160.5078125,0.0006060359499542756
1882,81585.6986328125,82161.5265625,0.0006045635500868229
1883,81584.9931640625,82160.47421875,0.0006034433501099556
1884,81585.165234375,82161.0390625,0.0006047407250207471
1885,81585.01640625,82160.6609375,0.000604804749991672
1886,81584.35078125,82158.80625,0.0006043641250698783
1887,81584.282421875,82158.78828125,0.0006040555250365287
1888,81583.959765625,82159.253125,0.0006055188999653183
1889,81583.624609375,82158.02734375,0.0006051393000234384
1890,81583.450390625,82159.0046875,0.0006047468749784457
1891,81583.5587890625,82156.87109375,0.0006056900750763816
1892,81583.06640625,82157.8671875,0.000605629725032486
1893,81582.948046875,82157.2109375,0.0006036676499661553
1894,81582.3544921875,82157.16640625,0.0006040036000285909
1895,81582.33125,82157.090625,0.0006046318750577484
1896,81582.1708984375,82155.79765625,0.0006069272250442736
1897,81581.4095703125,82156.2,0.0006051714250816076
1898,81580.5423828125,82155.7375,0.0006063770999389817
1899,81580.441015625,82155.509375,0.0006066229000452949
1900,81580.3154296875,82153.44609375,0.0006053444500139449
1901,81580.3662109375,82154.47890625,0.0006053143499912039
1902,81580.112109375,82154.5265625,0.0006055985749071624
1903,81580.1970703125,82154.340625,0.0006074519000094369
1904,81579.556640625,82155.18359375,0.0006064662000426324
1905,81579.2552734375,82155.0546875,0.0006055273749780099
1906,81579.3056640625,82154.80234375,0.0006050402749679052
1907,81578.769140625,82153.69296875,0.0006054689750726539
1908,81578.5751953125,82153.35234375,0.0006051525749853681
1909,81578.75,82153.4890625,0.0006048269500070092
1910,81578.1197265625,82152.63203125,0.0006055356249589749
1911,81577.9029296875,82151.90546875,0.0006062329499627594
1912,81577.80546875,82153.253125,0.0006046783250667431
1913,81577.512890625,82151.97265625,0.0006048505749959076
1914,81577.558203125,82151.10078125,0.0006057403249997151
1915,81576.6853515625,82151.0640625,0.0006039267749883947
1916,81576.8041015625,82150.26875,0.0006047656000646384
1917,81575.98359375,82149.7390625,0.0006038008500809155
1918,81576.3056640625,82150.68984375,0.000605656449943126
1919,81575.7443359375,82149.36484375,0.00060487749992717
1920,81575.4462890625,82150.21484375,0.0006041382499461179
1921,81575.21953125,82148.66796875,0.0006050454249361791
1922,81575.1220703125,82149.153125,0.0006043354499752241
1923,81574.8568359375,82149.55078125,0.0006052421999356739
1924,81574.262109375,82147.83046875,0.0006058083499510758
1925,81574.3572265625,82147.67734375,0.0006066839000141045
1926,81574.0564453125,82147.025,0.0006049881999842909
1927,81573.7498046875,82147.86640625,0.0006052457749774476
1928,81573.1658203125,82147.70546875,0.0006049327999789966
1929,81573.1134765625,82147.15703125,0.0006042080750148671
1930,81572.492578125,82146.06875,0.0006043025750614106
1931,81572.5892578125,82145.69765625,0.0006045613748938194
1932,81572.28046875,82145.0921875,0.0006060662250547466
1933,81571.9693359375,82144.1328125,0.000606325174999256
1934,81571.8544921875,82143.68125,0.0006053776000499056
1935,81571.283984375,82143.98203125,0.0006064343750267654
1936,81570.9041015625,82143.671875,0.0006064596500891639
1937,81570.4517578125,82143.36640625,0.0006065044250135543
1938,81570.4673828125,82142.34296875,0.0006067058250664558
1939,81570.2759765625,82143.59140625,0.0006054329499420418
1940,81570.1037109375,82143.44453125,0.0006070819249771375
1941,81569.7265625,82141.821875,0.0006056607749997056
1942,81569.573828125,82142.2171875,0.0006044993001523835
1943,81569.31171875,82142.72734375,0.0006038627749376246
1944,81568.8005859375,82142.14921875,0.0006050074748600309
1945,81568.8890625,82141.25859375,0.0006044026499694155
1946,81568.4830078125,82141.4953125,0.0006048756001064248
1947,81567.95859375,82140.98046875,0.0006057577499632317
1948,81567.5583984375,82141.2578125,0.0006055791000562749
1949,81567.2853515625,82141.965625,0.0006047794748610613
1950,81567.3890625,82140.00390625,0.0006048933999181827
1951,81566.857421875,82140.3609375,0.0006042665999757447
1952,81567.0875,82140.8390625,0.0006065183998998691
1953,81567.356640625,82140.43203125,0.000606166600027791
1954,81566.645703125,82139.73671875,0.0006063180749833919
1955,81566.635546875,82139.45,0.0006071606498835536
1956,81566.56796875,82139.490625,0.0006065199499516894
1957,81566.163671875,82138.853125,0.0006062601500389064
1958,81565.7310546875,82138.78359375,0.0006062895000468416
1959,81565.4470703125,82138.171875,0.0006055294250018051
1960,81565.70859375,82139.00703125,0.0006060600250293646
1961,81565.122265625,82139.05078125,0.0006051844000012352
1962,81564.79296875,82139.30078125,0.0006075130749422896
1963,81564.37421875,82138.09296875,0.0006065819749892399
1964,81564.14296875,82137.80546875,0.0006067356250241574
1965,81564.2484375,82137.221875,0.0006056133499896532
1966,81563.805078125,82137.484375,0.0006049888500911038
1967,81563.8810546875,82136.8828125,0.0006043032749175836
1968,81563.190625,82135.878125,0.000605534225132942
1969,81563.0642578125,82135.28046875,0.0006032348750295569
1970,81562.7677734375,82134.83046875,0.0006065926499786656
1971,81562.9205078125,82134.57265625,0.0006037423499492434
1972,81562.2380859375,82134.94296875,0.0006045986250455826
1973,81561.878515625,82133.91953125,0.0006048099500276294
1974,81561.422265625,82133.66171875,0.0006075274749946403
1975,81561.2203125,82133.7765625,0.0006049308499768812
1976,81560.9447265625,82133.8015625,0.0006045371249911114
1977,81560.73125,82133.1734375,0.0006068352249258169
1978,81560.1833984375,82132.8515625,0.000605581124955279
1979,81559.874609375,82132.56328125,0.0006044746499583198
1980,81559.89140625,82132.88203125,0.0006046943249884862
1981,81559.8728515625,82132.534375,0.0006062985500193463
1982,81559.444140625,82132.80546875,0.000605971549930473
1983,81559.4451171875,82132.11953125,0.0006047528501312627
1984,81559.0408203125,82131.3703125,0.0006062829999336827
1985,81559.23828125,82131.7609375,0.0006055192249277752
1986,81558.5546875,82130.02890625,0.0006056372500324869
1987,81558.8208984375,82130.19609375,0.000606114225024612
1988,81558.366015625,82129.87578125,0.0006045008999535639
1989,81557.8826171875,82129.87734375,0.000604463699983171
1990,81557.7517578125,82129.928125,0.0006046350249562238
1991,81557.5515625,82129.553125,0.0006041510749582813
1992,81556.8958984375,82127.940625,0.0006062671000336195
1993,81556.8748046875,82127.84375,0.0006042826750444874
1994,81556.4736328125,82128.1359375,0.000605940349919365
1995,81556.4697265625,82128.6859375,0.0006056074750176776
1996,81556.0501953125,82127.6546875,0.0006046656250191518
1997,81555.777734375,82127.384375,0.0006055815500985773
1998,81555.4611328125,82126.71875,0.0006038573499836275
1999,81555.351171875,82126.34375,0.000605571250025605
